user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness
75129	AgustinGV	18	0	0	2008-10-24	NULL	NULL	1	2008-10-24	2008-10-24	1.0	NULL
582791	luchopolis	3	0	2	2015-09-06	2015-09-06	NULL	1	2015-09-06	2015-09-06	1.0	1.0
253244	Japa	146	0	101	2013-04-23	2013-04-23	NULL	1	2013-04-23	2013-04-23	0.0048	0.0048
67462	angasule	13	0	13	2009-08-23	2009-08-23	NULL	3	2009-11-01	2009-10-07	0.0013	0.0014
1693785	renderless	1	0	0	2014-01-27	NULL	NULL	1	2014-01-26	2014-01-26	0.0024	0.0
336460	robgeb	29	0	20	2012-07-26	2012-07-26	NULL	2	2013-10-30	2013-04-06	0.0001	0.0001
3219559	Eliann	2	0	1	2015-09-13	2015-09-13	NULL	2	2015-09-15	2015-09-15	1.0	1.0
502362	DaniCH	1	0	1	2012-02-19	2012-02-19	NULL	1	2012-02-19	2012-02-19	0.0833	0.0909
1810462	conectabitcoin	11	0	1	2013-11-18	2013-11-18	NULL	2	2013-11-19	2013-11-18	1.0	1.0
1921472	Maldita Producciones (aka Bloody Productions)	3	0	1	2014-02-06	2014-02-06	NULL	1	2014-02-06	2014-02-06	1.0	1.0
2753319	Megared-DX	2	0	2	2015-03-12	2015-03-12	NULL	1	2015-03-12	2015-03-12	0.6667	1.0
500362	aleee:D	1	0	0	2011-08-24	NULL	NULL	1	2011-08-24	2011-08-24	NULL	NULL
2979399	KarinaForti	7	0	3	2015-06-10	2015-06-10	NULL	3	2015-06-13	2015-06-14	1.0	1.0
386168	Djago	193	0	166	2012-11-03	2012-11-03	NULL	4	2012-11-21	2012-11-21	0.9698	0.994
2267918	MarianoFXP	10	0	5	2014-08-17	2014-08-17	NULL	4	2015-01-21	2015-02-19	1.0	1.0
3193698	anero	9	0	9	2015-08-28	2015-08-28	NULL	1	2015-08-28	2015-08-28	1.0	1.0
2207846	Distribuidora JR	7	0	3	2014-07-24	2014-07-24	NULL	1	2014-07-24	2014-07-24	1.0	1.0
2555287	Boristo	6	0	6	2015-04-03	2015-04-03	NULL	1	2015-04-02	2015-04-02	0.8571	1.0
3235771	Fernanda Fabiana Martinez	9	0	6	2015-09-14	2015-09-14	NULL	2	2015-09-14	2015-09-14	1.0	1.0
2379139	Eat me!	4	0	2	2014-10-05	2014-10-05	NULL	3	2014-12-17	2014-11-29	0.6667	1.0
1647196	advantun	1	0	1	2013-07-15	2013-07-15	NULL	1	2013-07-15	2013-07-15	1.0	1.0
1946478	Piripin	6	0	6	2014-02-21	2014-02-21	NULL	1	2014-02-21	2014-02-21	0.6	1.0
1753307	ggastonrey	4	0	3	2013-09-22	2013-09-22	NULL	1	2013-09-22	2013-09-22	1.0	1.0
510642	Amadine	1	0	1	2011-10-30	2011-10-30	NULL	1	2011-10-30	2011-10-30	0.0	0.0
1425498	AmandineChx	2	0	1	2013-05-07	2013-05-07	NULL	1	2013-05-07	2013-05-07	1.0	1.0
3218996	MayraK	1	0	1	2015-09-06	2015-09-06	NULL	1	2015-09-06	2015-09-06	1.0	1.0
2829424	Rosa Eugenia Barrientos	6	0	5	2015-04-15	2015-04-15	NULL	2	2015-04-15	2015-04-15	1.0	1.0
2393938	ioji	26	0	22	2014-10-11	2014-10-11	NULL	3	2014-10-18	2014-10-13	0.4	0.5641
2697778	MarcosAlejandro	18	0	7	2015-02-23	2015-02-23	NULL	1	2015-02-23	2015-02-23	1.0	1.0
3355872	CMML	40	0	33	2015-11-03	2015-11-03	NULL	4	2015-11-05	2015-11-04	0.7273	1.0
45027	PA94	6	0	1	2009-04-08	2009-04-08	NULL	2	2009-11-08	2010-03-30	0.0	0.0
426855	CesarsanCL	173	0	116	2011-09-19	2011-09-19	NULL	14	2013-07-16	2013-06-25	0.0211	0.0343
3451313	marba73	2	0	0	2015-12-12	NULL	NULL	1	2015-12-12	2015-12-12	1.0	NULL
114642	pertile	24	0	15	2013-07-26	2013-10-04	NULL	7	2014-02-13	2014-04-25	0.0	0.0
3357705	adrianaalves	1	0	0	2015-11-04	NULL	NULL	1	2015-11-04	2015-11-04	1.0	NULL
3237785	Gladys O	6	0	2	2015-09-14	2015-09-14	NULL	1	2015-09-14	2015-09-14	1.0	1.0
639376	iPalitobuddy	1	0	1	2012-05-04	2012-05-04	NULL	1	2012-05-03	2012-05-03	NULL	1.0
1871173	KN8p	18	0	14	2014-01-07	2014-01-07	NULL	2	2014-01-07	2014-01-07	1.0	1.0
58142	Margarita Manterola	201	0	121	2008-08-31	2008-08-31	NULL	1	2008-08-31	2008-08-31	0.8375	1.0
2280326	undiaoscuro	34	0	22	2014-08-21	2014-08-21	NULL	5	2014-11-24	2014-12-16	1.0	1.0
2504357	M@x1982	5	0	3	2014-12-05	2014-12-05	NULL	1	2014-12-05	2014-12-05	1.0	1.0
67862	HolgerJeromin	3	0	0	2011-10-24	NULL	NULL	3	2014-04-04	2014-04-04	0.0	0.0
3374712	Claudia Gómez	1	0	0	2015-11-10	NULL	NULL	1	2015-11-09	2015-11-09	1.0	NULL
433877	fabian15320	16	0	7	2011-04-07	2011-04-07	NULL	1	2011-04-07	2011-04-07	1.0	1.0
1263794	marianomoli	8	0	8	2013-03-12	2013-03-12	NULL	1	2013-03-12	2013-03-12	0.32	0.381
124208	martintome	259	0	0	2009-05-15	NULL	NULL	2	2009-05-16	2009-05-16	0.4924	NULL
99386	masti	1	0	0	2013-04-10	NULL	NULL	1	2013-04-10	2013-04-10	0.0	0.0
2533144	terio	1	0	0	2015-01-01	NULL	NULL	1	2015-01-01	2015-01-01	NULL	NULL
233875	fermunoz	4	0	0	2010-02-15	NULL	NULL	1	2010-02-15	2010-02-15	1.0	NULL
2741057	alonsofox	2	0	0	2015-03-08	NULL	NULL	1	2015-03-07	2015-03-07	1.0	NULL
546787	OscarParzon	51	5	34	2011-10-31	2011-10-31	2011-10-31	3	2014-01-16	2012-09-04	0.6456	0.5397
3371493	Ldrojas75	2	0	2	2015-11-08	2015-11-08	NULL	1	2015-11-08	2015-11-08	1.0	1.0
141309	faco	64	0	0	2009-07-02	NULL	NULL	2	2009-07-03	2009-07-02	1.0	NULL
3237958	Diego Pinto A	2	0	2	2015-09-15	2015-09-15	NULL	1	2015-09-14	2015-09-14	0.6667	1.0
1806599	WillyHenry	121	0	98	2013-11-15	2013-11-15	NULL	17	2015-05-18	2015-07-05	0.968	1.0
1353071	Gustavo Camporro	250	0	188	2013-04-24	2013-04-24	NULL	2	2013-04-28	2013-04-29	1.0	1.0
2969645	Sandra Palacios	13	0	11	2015-06-16	2015-06-16	NULL	1	2015-06-16	2015-06-16	0.7647	1.0
2857722	osakwesml	107	0	107	2015-04-25	2015-04-25	NULL	1	2015-04-25	2015-04-25	1.0	1.0
3231680	Patoio	2	0	0	2015-09-11	NULL	NULL	1	2015-09-11	2015-09-11	1.0	NULL
591498	fapetrone	3	0	3	2012-01-21	2012-01-21	NULL	1	2012-01-21	2012-01-21	1.0	1.0
3240480	Ana Dulorans	16	0	16	2015-09-17	2015-09-17	NULL	1	2015-09-16	2015-09-16	1.0	1.0
3006033	cfmendez	4	0	3	2015-06-23	2015-06-23	NULL	1	2015-06-23	2015-06-23	1.0	1.0
1194566	agbaradi	3	0	1	2013-01-10	2013-01-10	NULL	1	2013-01-10	2013-01-10	1.0	1.0
3326783	Deca_c	8	0	4	2015-10-21	2015-10-21	NULL	1	2015-10-21	2015-10-21	0.8	1.0
3221394	RodrigoVictor	61	0	26	2015-09-07	2015-09-07	NULL	1	2015-09-07	2015-09-07	0.9104	1.0
500354	Berchi	55	0	52	2011-08-06	2011-08-06	NULL	6	2011-08-17	2011-08-15	0.9322	1.0
1497506	nestor_mo	6	0	6	2013-05-29	2013-05-29	NULL	1	2013-05-29	2013-05-29	1.0	1.0
659048	gretelx	31	0	31	2012-04-17	2012-04-17	NULL	1	2012-04-17	2012-04-17	1.0	1.0
2976314	Alejandrina Godoy	3	0	2	2015-06-09	2015-06-09	NULL	1	2015-06-09	2015-06-09	1.0	1.0
3221312	Arean	10	0	4	2015-09-12	2015-09-13	NULL	4	2015-09-14	2015-09-13	1.0	1.0
5164	woodpeck	50	0	46	2013-08-06	2014-11-10	NULL	4	2014-07-19	2014-11-03	0.0001	0.0002
2656938	merchamion	1	0	0	2015-02-11	NULL	NULL	1	2015-02-11	2015-02-11	1.0	NULL
405706	plujan	14	0	13	2011-02-07	2011-02-07	NULL	3	2011-06-21	2011-03-08	0.1228	0.1193
1812902	aclaveria	2	0	2	2013-11-20	2013-11-20	NULL	1	2013-11-20	2013-11-20	0.2	0.25
411066	Glazzi	40	0	19	2011-02-18	2011-02-18	NULL	2	2011-02-21	2011-02-19	0.8511	1.0
2582206	gasprec	15	0	5	2015-01-17	2015-01-17	NULL	7	2015-01-25	2015-01-23	0.25	0.1316
1173283	andy-quilmes	3	0	3	2012-12-29	2012-12-29	NULL	1	2012-12-29	2012-12-29	0.6	1.0
431365	Jose Bretti	2	0	1	2011-04-03	2011-04-03	NULL	1	2011-04-03	2011-04-03	1.0	1.0
239035	j_cook	1	0	0	2015-03-06	NULL	NULL	1	2015-03-06	2015-03-06	0.0	0.0
3233722	mariela 51	4	0	2	2015-09-16	2015-09-16	NULL	2	2015-09-17	2015-09-17	1.0	1.0
3230743	Cristian Gabriel Ortega	5	0	5	2015-09-11	2015-09-11	NULL	1	2015-09-11	2015-09-11	1.0	1.0
124550	bvivi	1	0	1	2014-12-23	2014-12-23	NULL	1	2014-12-23	2014-12-23	0.0	0.0
3237901	Rosana collazo	5	0	2	2015-09-15	2015-09-15	NULL	2	2015-09-15	2015-09-14	0.8333	0.6667
3332045	cjec	16	0	15	2015-10-23	2015-10-23	NULL	1	2015-10-23	2015-10-23	1.0	1.0
1939809	LisandroMDQ	29	0	19	2015-07-20	2015-07-20	NULL	1	2015-07-20	2015-07-20	0.0015	0.004
130803	arnoques	7	0	5	2011-06-05	2011-06-05	NULL	1	2011-06-05	2011-06-05	0.7778	1.0
2810615	ROXANA AMAD	3	0	1	2015-04-08	2015-04-08	NULL	2	2015-04-09	2015-04-08	1.0	1.0
1793085	gusu	56	0	32	2015-04-28	2015-04-28	NULL	5	2015-05-04	2015-05-01	0.56	0.7111
1050873	fcrespo	2	0	1	2012-11-14	2012-11-14	NULL	1	2012-11-14	2012-11-14	1.0	1.0
443130	Alan Bragg	36	0	30	2015-08-14	2015-08-14	NULL	1	2015-08-14	2015-08-14	0.0001	0.0001
3222056	gracielaborgia	1	0	0	2015-09-08	NULL	NULL	1	2015-09-08	2015-09-08	1.0	NULL
1896086	FernandoAlo	2	0	2	2014-01-28	2014-01-28	NULL	2	2014-02-07	2014-02-07	1.0	0.6667
2850924	mymbarcia	1	0	1	2015-04-22	2015-04-22	NULL	1	2015-04-22	2015-04-22	0.5	0.5
1819960	Pablo Blanc	16	0	16	2015-02-03	2015-02-03	NULL	1	2015-02-03	2015-02-03	0.0011	0.0013
1905597	adriana lombardo	48	0	22	2014-01-27	2014-01-27	NULL	1	2014-01-27	2014-01-27	0.9412	1.0
1369419	RanchoX	2	0	2	2013-04-18	2013-04-18	NULL	1	2013-04-18	2013-04-18	1.0	1.0
757566	ddiegote	12	0	6	2014-05-20	2014-05-20	NULL	3	2015-01-13	2014-10-16	0.0478	0.042
1842915	AionTech	1	0	1	2013-12-14	2013-12-14	NULL	1	2013-12-14	2013-12-14	NULL	1.0
69038	Hellek	56	0	14	2010-07-09	2010-07-09	NULL	2	2010-07-10	2010-07-09	0.2963	0.8235
3235570	Pau04angel	9	0	9	2015-09-14	2015-09-14	NULL	1	2015-09-13	2015-09-13	1.0	1.0
1638897	gunsha	22	0	1	2013-07-12	2013-07-12	NULL	1	2013-07-12	2013-07-12	1.0	1.0
3374642	MaríaGarcía	1	0	0	2015-11-13	NULL	NULL	1	2015-11-13	2015-11-13	0.2	NULL
1778799	SomeoneElse_Revert	3	0	0	2015-11-26	NULL	NULL	1	2015-11-26	2015-11-26	0.0	0.0
2976971	vanesa alvarez	9	0	9	2015-06-14	2015-06-14	NULL	1	2015-06-14	2015-06-14	1.0	1.0
1756618	Rogerio Prates Peres	1	0	1	2013-09-25	2013-09-25	NULL	1	2013-09-25	2013-09-25	0.125	0.125
3258334	Romy Annabell	11	0	10	2015-09-23	2015-09-23	NULL	2	2015-09-25	2015-09-27	1.0	1.0
2987763	Olga Aliaga	14	0	3	2015-06-14	2015-06-14	NULL	1	2015-06-14	2015-06-14	0.8235	1.0
134812	Ziaou	243	0	0	2012-05-20	NULL	NULL	1	2012-05-20	2012-05-20	0.0003	0.0
3362277	Romano Mabel	1	0	1	2015-11-05	2015-11-05	NULL	1	2015-11-05	2015-11-05	NULL	1.0
2660068	Alegperea	4	0	4	2015-02-18	2015-02-18	NULL	1	2015-02-18	2015-02-18	1.0	0.8
2065536	armapper71	1473	0	1247	2014-05-08	2014-05-08	NULL	6	2014-05-11	2014-05-11	0.9973	1.0
1191073	Rodarte!	29	0	19	2013-02-15	2013-12-30	NULL	5	2013-12-06	2014-02-12	0.0	0.0
2822357	MonicaSotoSanchez	6	0	5	2015-04-12	2015-04-12	NULL	1	2015-04-12	2015-04-12	1.0	1.0
2017848	MildredpFerrer	12	0	8	2014-10-22	2014-10-22	NULL	1	2014-10-22	2014-10-22	1.0	1.0
29510	ruirojo	2	0	2	2015-01-18	2015-01-18	NULL	1	2015-01-18	2015-01-18	1.0	1.0
2137228	jcveagle	8	0	1	2014-06-20	2014-06-20	NULL	1	2014-06-20	2014-06-20	1.0	1.0
2809663	Norma Quiroz	2	0	2	2015-04-13	2015-04-13	NULL	1	2015-04-13	2015-04-13	0.6667	1.0
2601849	albornozger	2	0	2	2015-03-30	2015-03-30	NULL	1	2015-03-30	2015-03-30	1.0	1.0
3358869	luis fustino	4	0	4	2015-11-03	2015-11-03	NULL	1	2015-11-03	2015-11-03	1.0	1.0
944535	adtamaki	25	0	14	2014-05-16	2014-05-16	NULL	2	2015-01-04	2014-07-29	0.2577	0.5385
1245833	Facundo Facio	2	0	1	2013-03-03	2013-03-03	NULL	1	2013-03-02	2013-03-02	1.0	1.0
1168861	Presupuesto Participativo Argentina	1	0	1	2012-12-28	2012-12-28	NULL	1	2012-12-28	2012-12-28	NULL	1.0
149606	walo	3	0	0	2012-10-08	NULL	NULL	1	2012-10-08	2012-10-08	0.0	0.0
404532	jaimemd	351	0	106	2015-07-23	2015-07-23	NULL	5	2015-10-05	2015-12-04	0.0003	0.0001
1783838	titomoldes	5	0	0	2013-10-23	NULL	NULL	1	2013-10-23	2013-10-23	1.0	NULL
184480	gaspard	20	0	13	2014-01-07	2014-01-07	NULL	8	2014-01-25	2014-01-20	0.0012	0.0008
621122	Esteban Wasinger	192	0	155	2012-03-09	2012-03-09	NULL	5	2013-07-10	2012-12-30	0.2096	0.27
3222016	celai	5	0	2	2015-09-08	2015-09-08	NULL	2	2015-09-08	2015-09-07	0.8333	1.0
1949377	@massinenna	1	0	1	2014-02-22	2014-02-22	NULL	1	2014-02-22	2014-02-22	NULL	1.0
3271782	faquiu96	1	0	1	2015-09-29	2015-09-29	NULL	1	2015-09-28	2015-09-28	0.1	0.1
3234860	María Salegas	3	0	2	2015-09-13	2015-09-13	NULL	2	2015-09-14	2015-09-13	1.0	1.0
2361362	fabianrost	3	0	3	2015-11-08	2015-11-08	NULL	2	2015-11-10	2015-11-10	0.0698	0.0833
360183	wille	82	0	60	2010-10-23	2010-10-23	NULL	7	2013-05-15	2013-04-29	0.0006	0.0007
2433109	Barbara Constantinidis	3	0	0	2015-09-20	NULL	NULL	1	2015-09-20	2015-09-20	0.75	NULL
2984990	camadagu	1	0	1	2015-06-13	2015-06-13	NULL	1	2015-06-13	2015-06-13	NULL	1.0
1201929	Ricardo Lopez Celani	163	0	141	2013-01-16	2013-01-16	NULL	4	2013-03-15	2013-03-24	0.803	0.8393
1431247	nopose	7	0	1	2013-05-09	2013-05-09	NULL	1	2013-05-09	2013-05-09	1.0	1.0
3232735	Valeria Ramos	1	0	1	2015-09-12	2015-09-12	NULL	1	2015-09-12	2015-09-12	NULL	1.0
2161025	cdloz	8	0	0	2014-07-02	NULL	NULL	1	2014-07-02	2014-07-02	1.0	NULL
2951210	brian luna_90125	3	0	3	2015-05-29	2015-05-29	NULL	1	2015-05-29	2015-05-29	1.0	1.0
84681	SK53	52	0	44	2014-11-05	2014-11-05	NULL	5	2015-01-20	2014-12-03	0.0	0.0
2774424	Juan Palau	55	0	43	2015-03-21	2015-03-21	NULL	1	2015-03-21	2015-03-21	0.7971	1.0
3221812	VALERIA CASAS	2	0	1	2015-09-08	2015-09-08	NULL	1	2015-09-07	2015-09-07	1.0	1.0
2824066	Miriam Kaupert	1	0	1	2015-04-13	2015-04-13	NULL	1	2015-04-13	2015-04-13	NULL	1.0
9738	dulconte	16	1	16	2007-07-17	2007-07-17	2007-07-17	3	2009-04-21	2007-11-15	0.1616	0.1616
1176099	Tintinando	4	0	3	2012-12-31	2012-12-31	NULL	1	2012-12-31	2012-12-31	0.8	1.0
1776952	Gabrielc17	4	0	4	2013-10-16	2013-10-16	NULL	1	2013-10-16	2013-10-16	1.0	1.0
960130	pumatigre	10	0	8	2012-10-08	2012-10-08	NULL	1	2012-10-08	2012-10-08	1.0	1.0
3470410	Nico Cele	45	0	30	2015-12-22	2015-12-22	NULL	5	2015-12-26	2015-12-27	0.9375	1.0
2850604	Alejandro Díaz-Caro	6	0	6	2015-04-22	2015-04-22	NULL	1	2015-04-22	2015-04-22	1.0	1.0
476942	casaprogre	8	0	0	2011-06-25	NULL	NULL	1	2011-06-25	2011-06-25	0.8889	NULL
3164812	Paula Roxana	7	0	4	2015-08-19	2015-08-22	NULL	2	2015-08-21	2015-08-21	0.7	1.0
1802124	alucardjulian	4	0	2	2013-11-11	2013-11-11	NULL	1	2013-11-11	2013-11-11	0.8	1.0
1774946	sanimuya	1	0	1	2014-03-01	2014-03-01	NULL	1	2014-03-01	2014-03-01	NULL	1.0
2814795	vdp365	5	0	5	2015-04-11	2015-04-11	NULL	1	2015-04-11	2015-04-11	1.0	1.0
34302	juam	209	4	52	2008-09-21	2008-09-21	2008-09-22	8	2009-04-05	2008-12-10	0.113	0.0371
997652	Gustavenio	1	0	1	2012-10-23	2012-10-23	NULL	1	2012-10-22	2012-10-22	NULL	1.0
2525842	thelonergeek	1	0	1	2014-12-17	2014-12-17	NULL	1	2014-12-17	2014-12-17	1.0	1.0
29288	Martin Albisetti	53	3	43	2008-03-01	2008-03-01	2008-03-01	2	2008-03-08	2008-03-12	0.9464	0.9556
3350088	Andrea Elizabeth Vidal	4	0	1	2015-10-31	2015-10-31	NULL	1	2015-10-31	2015-10-31	1.0	1.0
2478736	Amigos Club	2	0	1	2014-11-22	2014-11-22	NULL	1	2014-11-21	2014-11-21	1.0	1.0
1870398	Edulel	6	0	5	2014-01-06	2014-01-06	NULL	1	2014-01-06	2014-01-06	1.0	1.0
385828	juan-arg	45	0	45	2010-12-20	2010-12-20	NULL	1	2010-12-20	2010-12-20	0.064	0.09
2512300	samely	103	0	23	2015-03-25	2015-07-16	NULL	4	2015-06-20	2015-04-20	0.0	0.0
52143	Yaron	8	0	7	2012-12-20	2012-12-20	NULL	1	2012-12-19	2012-12-19	0.0005	0.0008
1745375	EneasMS	1	0	1	2013-09-15	2013-09-15	NULL	1	2013-09-14	2013-09-14	1.0	1.0
1728974	Tony Rossi	5	0	4	2013-08-29	2013-08-29	NULL	1	2013-08-29	2013-08-29	0.5556	1.0
2990371	Rocio Lobo	3	0	3	2015-06-15	2015-06-15	NULL	1	2015-06-15	2015-06-15	1.0	1.0
779519	FOZZReal	1	0	1	2013-11-16	2013-11-16	NULL	1	2013-11-15	2013-11-15	NULL	1.0
2685634	derrjamie	1	0	1	2015-07-08	2015-07-08	NULL	1	2015-07-08	2015-07-08	0.0833	0.0833
6389	Jesús Gómez	1	0	0	2015-10-25	NULL	NULL	1	2015-10-25	2015-10-25	0.0	0.0
2401780	iamsputnik	3	0	0	2014-11-24	NULL	NULL	1	2014-11-24	2014-11-24	0.0021	0.0
1563880	Daniel_79	30	0	3	2013-06-19	2013-06-19	NULL	1	2013-06-19	2013-06-19	1.0	1.0
1261206	falcald	16	0	13	2013-07-13	2013-07-13	NULL	1	2013-07-13	2013-07-13	1.0	1.0
301225	Jorgeef	6	0	1	2010-06-09	2010-06-09	NULL	1	2010-06-09	2010-06-09	1.0	1.0
3237889	Lorena_del	3	0	2	2015-09-15	2015-09-15	NULL	1	2015-09-14	2015-09-14	0.75	1.0
2289732	marce_1994	3	0	1	2014-08-26	2014-08-26	NULL	1	2014-08-25	2014-08-25	1.0	1.0
2157518	czunino	1	0	0	2014-06-30	NULL	NULL	1	2014-06-30	2014-06-30	NULL	NULL
716847	dgsosa	20	0	5	2012-07-02	2012-11-01	NULL	5	2012-11-25	2012-10-11	0.5405	0.2632
213831	Josef73	13	0	0	2013-08-18	NULL	NULL	10	2014-02-05	2014-02-04	0.0013	0.0
2549256	gonzalop3	1	0	1	2015-01-02	2015-01-02	NULL	1	2015-01-02	2015-01-02	0.5	0.5
3218383	Evangel	2	0	0	2015-09-06	NULL	NULL	2	2015-09-08	2015-09-08	1.0	NULL
416060	listoflights	21	4	20	2012-09-19	2012-09-19	2012-09-19	1	2012-09-19	2012-09-19	0.0007	0.0007
2987802	Rominatvz	4	0	4	2015-06-15	2015-06-15	NULL	1	2015-06-14	2015-06-14	1.0	1.0
381516	wesleygmartins	3	0	0	2014-09-09	NULL	NULL	1	2014-09-08	2014-09-08	0.0	0.0
232767	Fistandantilus	4	0	0	2010-02-20	NULL	NULL	1	2010-02-20	2010-02-20	1.0	NULL
1372675	viajerosdelmundo	2	0	2	2013-04-19	2013-04-19	NULL	1	2013-04-19	2013-04-19	1.0	1.0
1425171	Leandro Pennella	16	0	14	2013-05-07	2013-05-07	NULL	1	2013-05-07	2013-05-07	1.0	1.0
3221970	delfinconstante	5	0	3	2015-09-08	2015-09-08	NULL	3	2015-09-08	2015-09-08	0.8333	1.0
40072	Adamantivm	26	0	22	2008-05-26	2008-05-26	NULL	2	2008-06-05	2008-06-10	0.0878	0.0821
3218560	facundo lopez	1	0	1	2015-09-06	2015-09-06	NULL	1	2015-09-06	2015-09-06	NULL	1.0
2250548	gusperez	1	0	1	2014-08-10	2014-08-10	NULL	1	2014-08-10	2014-08-10	1.0	1.0
176060	dcoletti	12	0	0	2010-12-06	NULL	NULL	1	2010-12-05	2010-12-05	1.0	NULL
2712958	Hugo Andrés Vazquez	16	0	16	2015-02-27	2015-02-27	NULL	1	2015-02-27	2015-02-27	1.0	1.0
3502337	Fabi Stark	12	0	7	2016-01-05	2016-01-05	NULL	1	2016-01-05	2016-01-05	1.0	1.0
2587687	javiermix	7	0	7	2015-01-19	2015-01-19	NULL	1	2015-01-19	2015-01-19	1.0	1.0
3356293	Rosale	30	0	4	2015-11-03	2015-11-03	NULL	3	2015-11-03	2015-11-02	1.0	1.0
1968696	KNTRO	49	0	38	2014-03-05	2014-03-05	NULL	1	2014-03-05	2014-03-05	0.98	1.0
1488195	screepy	1	0	1	2013-05-26	2013-05-26	NULL	1	2013-05-26	2013-05-26	NULL	1.0
2384594	FvM+	1	0	1	2015-09-15	2015-09-15	NULL	1	2015-09-15	2015-09-15	0.1667	0.1429
1175624	Arcubic	1	0	1	2012-12-30	2012-12-30	NULL	1	2012-12-30	2012-12-30	NULL	1.0
1865857	tres70	2	0	2	2014-01-03	2014-01-03	NULL	1	2014-01-03	2014-01-03	1.0	1.0
355933	ronic	4	0	4	2013-01-10	2013-01-10	NULL	1	2013-01-10	2013-01-10	0.0	0.0001
2620166	josemyg	10	0	4	2015-02-01	2015-02-01	NULL	1	2015-02-01	2015-02-01	0.9091	1.0
112335	EbRaInTe	1	0	1	2013-08-09	2013-08-09	NULL	1	2013-08-09	2013-08-09	1.0	1.0
68982	kisaa	11	0	0	2015-05-22	NULL	NULL	3	2015-05-23	2015-05-23	0.0	0.0
736	Steve Chilton	1	0	0	2009-02-21	NULL	NULL	1	2009-02-20	2009-02-20	0.0	0.0
327392	epluchino	5	0	5	2010-08-03	2010-08-03	NULL	1	2010-08-03	2010-08-03	0.0037	0.0062
2548582	magafiat	1	0	1	2015-01-01	2015-01-01	NULL	1	2015-01-01	2015-01-01	NULL	1.0
596047	Rps333	8	0	4	2014-11-10	2014-11-10	NULL	1	2014-11-10	2014-11-10	0.0	0.0
2751380	Lea Gab	6	0	6	2015-03-11	2015-03-11	NULL	1	2015-03-11	2015-03-11	0.5455	0.5
1069176	landfahrer	36	0	13	2013-06-27	2013-06-27	NULL	2	2014-09-04	2015-01-02	0.0001	0.0001
161619	FvGordon	67	0	35	2015-01-13	2015-01-13	NULL	7	2015-06-15	2015-08-02	0.0001	0.0002
2460562	espanes	1	0	1	2014-11-13	2014-11-13	NULL	1	2014-11-13	2014-11-13	0.1	0.1
1651798	oldenburg69	4	0	4	2013-12-10	2013-12-10	NULL	3	2014-02-04	2014-01-21	0.0034	0.0039
2681748	Gauchote	12	0	12	2015-02-18	2015-02-18	NULL	2	2015-03-04	2015-02-27	1.0	1.0
3232842	María Inés Dimarco	4	0	4	2015-09-12	2015-09-12	NULL	1	2015-09-12	2015-09-12	1.0	1.0
1836471	Blobo123	142	0	47	2013-12-09	2013-12-09	NULL	57	2014-05-14	2014-03-24	0.0981	0.0694
1240623	abelrom	16	0	11	2015-02-15	2015-02-15	NULL	2	2015-03-09	2015-02-20	0.0046	0.0047
1247734	Javipokoik	11	0	9	2013-03-05	2013-03-05	NULL	2	2013-03-05	2013-03-04	0.6471	0.6429
1924508	Carlos Uriona	37	0	22	2014-02-07	2014-02-07	NULL	3	2014-10-16	2014-08-05	0.1079	0.1486
2065292	R Fabián Vrtal	264	0	188	2014-05-07	2014-05-08	NULL	17	2014-08-22	2014-06-12	0.6617	1.0
277538	capri99	2	0	1	2015-03-24	2015-03-24	NULL	1	2015-03-24	2015-03-24	0.0144	0.0087
572757	Gonzalo_Pires	262	2	118	2012-08-16	2012-08-16	2012-08-19	3	2012-08-18	2012-08-18	0.0129	0.0085
3078021	javier trigo	4	0	4	2015-07-20	2015-07-20	NULL	1	2015-07-20	2015-07-20	1.0	1.0
607200	jcdonato06	5	0	5	2012-02-18	2012-02-18	NULL	1	2012-02-18	2012-02-18	1.0	1.0
2033813	Foxo	2	0	2	2014-04-15	2014-04-15	NULL	1	2014-04-15	2014-04-15	1.0	1.0
3224677	María Betania	5	0	2	2015-09-08	2015-09-08	NULL	2	2015-09-10	2015-09-10	0.8333	1.0
40848	bdepizzol	6	0	1	2010-09-25	2010-09-25	NULL	1	2010-09-25	2010-09-25	0.0001	0.0
386921	Diego Becú	6	0	1	2010-12-22	2010-12-22	NULL	1	2010-12-22	2010-12-22	1.0	1.0
5359	user_5359	8	0	0	2010-12-14	NULL	NULL	7	2012-10-16	2012-10-27	0.0	0.0
1007614	PabloCh	12	0	8	2012-11-23	2012-11-23	NULL	1	2012-11-23	2012-11-23	0.0003	0.0003
3221868	Sandra Arrúa	66	0	36	2015-09-07	2015-09-07	NULL	3	2015-09-13	2015-09-16	0.8919	1.0
2684312	NegroRaul	1	0	0	2015-02-19	NULL	NULL	1	2015-02-19	2015-02-19	NULL	NULL
2832610	claudialore	10	0	9	2015-04-16	2015-04-16	NULL	1	2015-04-15	2015-04-15	1.0	1.0
215700	ffathead	23	0	10	2012-01-11	2012-01-11	NULL	3	2012-01-15	2012-01-12	0.0006	0.0005
645156	SISKLB	1	0	1	2012-04-04	2012-04-04	NULL	1	2012-04-04	2012-04-04	NULL	1.0
